date,open,high,low,close,volume,adjclose,dividends,splits
2010-12-09,11.504643440246582,11.51785659790039,11.393570899963379,11.420000076293945,294151200,9.622729301452637,0.0,0.0
2010-12-10,11.416070938110352,11.466071128845215,11.378570556640625,11.44857120513916,262511200,9.646804809570312,0.0,0.0
2010-12-13,11.584643363952637,11.609286308288574,11.464285850524902,11.488213539123535,439815600,9.68021011352539,0.0,0.0
2010-12-14,11.490357398986816,11.519286155700684,11.39285659790039,11.438928604125977,351008000,9.638680458068848,0.0,0.0
2010-12-15,11.428570747375488,11.535714149475098,11.399642944335938,11.441429138183594,417312000,9.640788078308105,0.0,0.0
2010-12-16,11.467499732971191,11.521785736083984,11.432143211364746,11.473214149475098,322030800,9.667570114135742,0.0,0.0
2010-12-17,11.486785888671875,11.492500305175781,11.436785697937012,11.450357437133789,386929200,9.648310661315918,0.0,0.0
2010-12-20,11.485713958740234,11.54464340209961,11.365357398986816,11.507499694824219,385610400,9.696457862854004,0.0,0.0
2010-12-21,11.535714149475098,11.585356712341309,11.501786231994629,11.578571319580078,256354000,9.756343841552734,0.0,0.0
2010-12-22,11.584285736083984,11.632857322692871,11.555356979370117,11.6128568649292,265921600,9.785234451293945,0.0,0.0
2010-12-23,11.60714340209961,11.612500190734863,11.541786193847656,11.557143211364746,223157200,9.738286018371582,0.0,0.0
2010-12-27,11.530357360839844,11.622857093811035,11.482856750488281,11.59571361541748,249816000,9.77078914642334,0.0,0.0
2010-12-28,11.639642715454102,11.666428565979004,11.609286308288574,11.623929023742676,175924000,9.794564247131348,0.0,0.0
2010-12-29,11.650713920593262,11.658928871154785,11.610713958740234,11.617500305175781,163139200,9.789145469665527,0.0,0.0
2010-12-30,11.624285697937012,11.625356674194336,11.537500381469727,11.559286117553711,157494400,9.740096092224121,0.0,0.0
2010-12-31,11.533928871154785,11.552857398986816,11.475357055664062,11.520000457763672,193508000,9.706989288330078,0.0,0.0
2011-01-03,11.630000114440918,11.795000076293945,11.601428985595703,11.770357131958008,445138400,9.91794490814209,0.0,0.0
2011-01-04,11.872857093811035,11.875,11.719642639160156,11.831786155700684,309080800,9.969710350036621,0.0,0.0
2011-01-05,11.76964282989502,11.940713882446289,11.76785659790039,11.928570747375488,255519600,10.051261901855469,0.0,0.0
2011-01-06,11.954285621643066,11.973214149475098,11.889286041259766,11.918929100036621,300428800,10.043137550354004,0.0,0.0
2011-01-07,11.928214073181152,12.012499809265137,11.853570938110352,12.00428581237793,311931200,10.115056991577148,0.0,0.0
2011-01-10,12.10107135772705,12.258213996887207,12.041786193847656,12.23035717010498,448560000,10.305551528930664,0.0,0.0
2011-01-11,12.317143440246582,12.319999694824219,12.123929023742676,12.20142936706543,444108000,10.28117847442627,0.0,0.0
2011-01-12,12.258929252624512,12.301071166992188,12.214285850524902,12.300713539123535,302590400,10.36483383178711,0.0,0.0
2011-01-13,12.327142715454102,12.380000114440918,12.280357360839844,12.34571361541748,296780400,10.402752876281738,0.0,0.0
2011-01-14,12.353214263916016,12.445713996887207,12.30142879486084,12.445713996887207,308840000,10.487014770507812,0.0,0.0
2011-01-18,11.768570899963379,12.312856674194336,11.64285659790039,12.166070938110352,1880998000,10.251382827758789,0.0,0.0
2011-01-19,12.441070556640625,12.449999809265137,12.031429290771484,12.101428985595703,1135612800,10.196915626525879,0.0,0.0
2011-01-20,12.01535701751709,12.08214282989502,11.789999961853027,11.881428718566895,764789200,10.0115385055542,0.0,0.0
2011-01-21,11.920356750488281,11.960000038146973,11.665356636047363,11.668571472167969,754401200,9.832181930541992,0.0,0.0
2011-01-24,11.673929214477539,12.051786422729492,11.668571472167969,12.051786422729492,574683200,10.155085563659668,0.0,0.0
2011-01-25,12.011786460876465,12.194286346435547,11.948928833007812,12.192856788635254,546868000,10.273954391479492,0.0,0.0
2011-01-26,12.248571395874023,12.342857360839844,12.196429252624512,12.280357360839844,506875600,10.347685813903809,0.0,0.0
2011-01-27,12.277856826782227,12.310357093811035,12.243928909301758,12.257499694824219,285026000,10.328423500061035,0.0,0.0
2011-01-28,12.291786193847656,12.300000190734863,11.911786079406738,12.003570556640625,592057200,10.114459037780762,0.0,0.0
2011-01-31,11.992856979370117,12.144286155700684,11.939286231994629,12.118571281433105,377246800,10.211358070373535,0.0,0.0
2011-02-01,12.189286231994629,12.344642639160156,12.177857398986816,12.322500228881836,426633200,10.38319206237793,0.0,0.0
2011-02-02,12.301786422729492,12.33035659790039,12.26964282989502,12.29714298248291,258955200,10.361828804016113,0.0,0.0
2011-02-03,12.278571128845215,12.294285774230957,12.091071128845215,12.265713691711426,393797600,10.335345268249512,0.0,0.0
2011-02-04,12.272856712341309,12.382143020629883,12.268214225769043,12.375,321840400,10.427434921264648,0.0,0.0
2011-02-07,12.424642562866211,12.616070747375488,12.415714263916016,12.567143440246582,485021600,10.589335441589355,0.0,0.0
2011-02-08,12.631428718566895,12.697142601013184,12.576786041259766,12.685713768005371,381040800,10.689245223999023,0.0,0.0
2011-02-09,12.685357093811035,12.821429252624512,12.673929214477539,12.791428565979004,482745200,10.778322219848633,0.0,0.0
2011-02-10,12.76392936706543,12.85714340209961,12.428570747375488,12.662142753601074,928550000,10.66938304901123,0.0,0.0
2011-02-11,12.66964340209961,12.778571128845215,12.626428604125977,12.744643211364746,367572800,10.738900184631348,0.0,0.0
2011-02-14,12.742500305175781,12.838570594787598,12.739643096923828,12.82785701751709,310416400,10.8090181350708,0.0,0.0
2011-02-15,12.828213691711426,12.856071472167969,12.76964282989502,12.853570938110352,284174800,10.830682754516602,0.0,0.0
2011-02-16,12.885713577270508,13.032142639160156,12.875,12.968929290771484,481157600,10.927888870239258,0.0,0.0
2011-02-17,12.758929252624512,12.866786003112793,12.732856750488281,12.796428680419922,530583200,10.782536506652832,0.0,0.0
2011-02-18,12.811071395874023,12.839285850524902,12.482856750488281,12.520000457763672,816057200,10.54961109161377,0.0,0.0
2011-02-22,12.219642639160156,12.335714340209961,12.061429023742676,12.09321403503418,872555600,10.189992904663086,0.0,0.0
2011-02-23,12.098929405212402,12.308570861816406,12.09321403503418,12.236429214477539,671854400,10.310667037963867,0.0,0.0
2011-02-24,12.286429405212402,12.326786041259766,12.084643363952637,12.24571418762207,499900800,10.31849193572998,0.0,0.0
2011-02-25,12.330714225769043,12.443928718566895,12.314286231994629,12.434286117553711,380018800,10.477386474609375,0.0,0.0
2011-02-28,12.544285774230957,12.680356979370117,12.539999961853027,12.614643096923828,403074000,10.629358291625977,0.0,0.0
2011-03-01,12.695357322692871,12.704285621643066,12.417142868041992,12.475357055664062,456136800,10.511994361877441,0.0,0.0
2011-03-02,12.498571395874023,12.655357360839844,12.442856788635254,12.575714111328125,602590800,10.596558570861816,0.0,0.0
2011-03-03,12.756786346435547,12.849642753601074,12.71142864227295,12.841428756713867,500788400,10.820456504821777,0.0,0.0
2011-03-04,12.85964298248291,12.867500305175781,12.776785850524902,12.85714340209961,453266800,10.833693504333496,0.0,0.0
2011-03-07,12.907142639160156,12.916786193847656,12.546786308288574,12.691429138183594,546123200,10.69406509399414,0.0,0.0
2011-03-08,12.6753568649292,12.764286041259766,12.58035659790039,12.705714225769043,356316800,10.706097602844238,0.0,0.0
2011-03-09,12.667499542236328,12.670000076293945,12.521429061889648,12.588213920593262,453306000,10.60709285736084,0.0,0.0
2011-03-10,12.468570709228516,12.491786003112793,12.317856788635254,12.381071090698242,507539200,10.432548522949219,0.0,0.0
2011-03-11,12.333213806152344,12.582857131958008,12.321429252624512,12.571070671081543,471080400,10.592645645141602,0.0,0.0
2011-03-14,12.613571166992188,12.731429100036621,12.546786308288574,12.627142906188965,435957200,10.639892578125,0.0,0.0
2011-03-15,12.217857360839844,12.422857284545898,12.146429061889648,12.336786270141602,721081200,10.395232200622559,0.0,0.0
2011-03-16,12.214285850524902,12.25,11.652142524719238,11.786070823669434,1162011200,9.931187629699707,0.0,0.0
2011-03-17,12.029643058776855,12.128929138183594,11.809286117553711,11.95142936706543,659422400,10.070520401000977,0.0,0.0
2011-03-18,12.040356636047363,12.078571319580078,11.785714149475098,11.809642791748047,753214000,9.951051712036133,0.0,0.0
2011-03-21,11.999643325805664,12.133570671081543,11.973570823669434,12.117856979370117,409402000,10.210760116577148,0.0,0.0
2011-03-22,12.234286308288574,12.236429214477539,12.112142562866211,12.185713768005371,325922800,10.267936706542969,0.0,0.0
2011-03-23,12.117142677307129,12.150713920593262,11.998213768005371,12.11392879486084,372996400,10.207447052001953,0.0,0.0
2011-03-24,12.208929061889648,12.35714340209961,12.102143287658691,12.320357322692871,404712000,10.381389617919922,0.0,0.0
2011-03-25,12.431071281433105,12.57357120513916,12.393570899963379,12.555000305175781,448910000,10.579102516174316,0.0,0.0
2011-03-28,12.612500190734863,12.65428638458252,12.515713691711426,12.515713691711426,309355200,10.546000480651855,0.0,0.0
2011-03-29,12.416428565979004,12.534285545349121,12.359286308288574,12.534285545349121,352900800,10.56164836883545,0.0,0.0
2011-03-30,12.522856712341309,12.531429290771484,12.408571243286133,12.451070785522461,329406000,10.491530418395996,0.0,0.0
2011-03-31,12.369999885559082,12.492856979370117,12.359286308288574,12.446785926818848,274019200,10.48791790008545,0.0,0.0
2011-04-01,12.539643287658691,12.556785583496094,12.260713577270508,12.305713653564453,418661600,10.369050025939941,0.0,0.0
2011-04-04,12.296786308288574,12.307143211364746,12.085714340209961,12.185357093811035,460084800,10.267634391784668,0.0,0.0
2011-04-05,12.035357475280762,12.223214149475098,12.0,12.103214263916016,482731200,10.198423385620117,0.0,0.0
2011-04-06,12.186429023742676,12.282142639160156,12.040714263916016,12.072856903076172,402539200,10.172840118408203,0.0,0.0
2011-04-07,12.074999809265137,12.15821361541748,12.001070976257324,12.074286460876465,373447200,10.174043655395508,0.0,0.0
2011-04-08,12.140000343322754,12.148214340209961,11.926786422729492,11.966428756713867,377535200,10.083163261413574,0.0,0.0
2011-04-11,11.930713653564453,11.988213539123535,11.786429405212402,11.814286231994629,398946800,9.954965591430664,0.0,0.0
2011-04-12,11.803214073181152,11.918929100036621,11.79285717010498,11.871429443359375,425639200,10.003108978271484,0.0,0.0
2011-04-13,11.96500015258789,12.005000114440918,11.875714302062988,12.004643440246582,346220000,10.115361213684082,0.0,0.0
2011-04-14,11.95714282989502,12.0,11.859286308288574,11.872142791748047,301800800,10.003713607788086,0.0,0.0
2011-04-15,11.903571128845215,11.915714263916016,11.671428680419922,11.694999694824219,453605600,9.854450225830078,0.0,0.0
2011-04-18,11.646429061889648,11.865357398986816,11.434286117553711,11.851785659790039,609898800,9.986560821533203,0.0,0.0
2011-04-19,11.896429061889648,12.070713996887207,11.846785545349121,12.066429138183594,419378400,10.1674222946167,0.0,0.0
2011-04-20,12.268214225769043,12.348214149475098,12.196429252624512,12.228928565979004,700666400,10.304347038269043,0.0,0.0
2011-04-21,12.678570747375488,12.68321418762207,12.447142601013184,12.524999618530273,753810400,10.553821563720703,0.0,0.0
2011-04-25,12.5121431350708,12.633929252624512,12.510713577270508,12.607500076293945,266546000,10.623340606689453,0.0,0.0
2011-04-26,12.62928581237793,12.678214073181152,12.476785659790039,12.515000343322754,338800000,10.54539966583252,0.0,0.0
2011-04-27,12.579999923706055,12.583929061889648,12.396429061889648,12.505356788635254,356213200,10.537272453308105,0.0,0.0
2011-04-28,12.36392879486084,12.491070747375488,12.34000015258789,12.383929252624512,360959200,10.434957504272461,0.0,0.0
2011-04-29,12.385000228881836,12.641071319580078,12.381071090698242,12.504643440246582,1006345200,10.53667163848877,0.0,0.0
2011-05-02,12.490714073181152,12.516785621643066,12.339285850524902,12.367142677307129,442713600,10.420809745788574,0.0,0.0
2011-05-03,12.428214073181152,12.496070861816406,12.343570709228516,12.435713768005371,313348000,10.478592872619629,0.0,0.0
2011-05-04,12.437856674194336,12.565357208251953,12.388570785522461,12.48464298248291,389250400,10.519818305969238,0.0,0.0
2011-05-05,12.442856788635254,12.533928871154785,12.358928680419922,12.383929252624512,335969200,10.434957504272461,0.0,0.0
2011-05-06,12.48892879486084,12.5,12.364643096923828,12.380714416503906,280134400,10.432247161865234,0.0,0.0
2011-05-09,12.42357063293457,12.471428871154785,12.376070976257324,12.414285659790039,204747200,10.460533142089844,0.0,0.0
2011-05-10,12.460356712341309,12.48892879486084,12.380714416503906,12.48035717010498,282091600,10.51620864868164,0.0,0.0
2011-05-11,12.46500015258789,12.5,12.329999923706055,12.401070594787598,336000000,10.449399948120117,0.0,0.0
2011-05-12,12.361429214477539,12.397143363952637,12.223929405212402,12.3774995803833,322000000,10.429537773132324,0.0,0.0
2011-05-13,12.345000267028809,12.366070747375488,12.155357360839844,12.160714149475098,326116000,10.246868133544922,0.0,0.0
2011-05-16,12.114286422729492,12.186429023742676,11.878570556640625,11.903571128845215,449775200,10.030197143554688,0.0,0.0
2011-05-17,11.85714340209961,12.005000114440918,11.811785697937012,12.005000114440918,452334400,10.115662574768066,0.0,0.0
2011-05-18,12.016785621643066,12.180356979370117,12.0,12.138214111328125,334776400,10.227910995483398,0.0,0.0
2011-05-19,12.217143058776855,12.228928565979004,12.095356941223145,12.161786079406738,261170000,10.247774124145508,0.0,0.0
2011-05-20,12.127142906188965,12.176786422729492,11.96500015258789,11.972143173217773,337968400,10.08797836303711,0.0,0.0
2011-05-23,11.784643173217773,11.999285697937012,11.765000343322754,11.942856788635254,383600000,10.063299179077148,0.0,0.0
2011-05-24,11.98214340209961,11.996429443359375,11.833571434020996,11.86392879486084,321927200,9.996790885925293,0.0,0.0
2011-05-25,11.90821361541748,12.091428756713867,11.887499809265137,12.027856826782227,294224000,10.13492202758789,0.0,0.0
2011-05-26,11.998929023742676,12.03178596496582,11.943928718566895,11.964285850524902,222560800,10.081355094909668,0.0,0.0
2011-05-27,11.95714282989502,12.05821418762207,11.939642906188965,12.0503568649292,203599200,10.153881072998047,0.0,0.0
2011-05-31,12.182143211364746,12.422499656677246,12.178570747375488,12.422499656677246,417754400,10.467456817626953,0.0,0.0
2011-06-01,12.459643363952637,12.576070785522461,12.308929443359375,12.339642524719238,554682800,10.397640228271484,0.0,0.0
2011-06-02,12.375,12.427857398986816,12.296428680419922,12.360713958740234,338783200,10.415392875671387,0.0,0.0
2011-06-03,12.256428718566895,12.333213806152344,12.214642524719238,12.265713691711426,313250000,10.335345268249512,0.0,0.0
2011-06-06,12.346428871154785,12.39464282989502,12.064642906188965,12.072856903076172,461941200,10.172840118408203,0.0,0.0
2011-06-07,12.077500343322754,12.079285621643066,11.853570938110352,11.85857105255127,529785200,9.992280006408691,0.0,0.0
2011-06-08,11.849286079406738,11.95714282989502,11.808929443359375,11.865714073181152,333723600,9.998295783996582,0.0,0.0
2011-06-09,11.901785850524902,11.916786193847656,11.8125,11.838929176330566,275088800,9.975724220275879,0.0,0.0
2011-06-10,11.805356979370117,11.845000267028809,11.625356674194336,11.639286041259766,433955200,9.807500839233398,0.0,0.0
2011-06-13,11.685713768005371,11.725357055664062,11.60964298248291,11.664285659790039,329473200,9.828571319580078,0.0,0.0
2011-06-14,11.785714149475098,11.901785850524902,11.76107120513916,11.872857093811035,334569200,10.004317283630371,0.0,0.0
2011-06-15,11.776785850524902,11.796428680419922,11.602856636047363,11.66964340209961,399196000,9.833083152770996,0.0,0.0
2011-06-16,11.675000190734863,11.738571166992188,11.368928909301758,11.6128568649292,510591200,9.785234451293945,0.0,0.0
2011-06-17,11.749643325805664,11.758929252624512,11.40571403503418,11.437856674194336,615020000,9.637775421142578,0.0,0.0
2011-06-20,11.334285736083984,11.346428871154785,11.089285850524902,11.261428833007812,640645600,9.489116668701172,0.0,0.0
2011-06-21,11.3100004196167,11.635713577270508,11.257143020629883,11.617856979370117,493382400,9.789447784423828,0.0,0.0
2011-06-22,11.6128568649292,11.746429443359375,11.513570785522461,11.521785736083984,390583200,9.708497047424316,0.0,0.0
2011-06-23,11.390713691711426,11.846071243286133,11.361429214477539,11.829643249511719,559759200,9.96790599822998,0.0,0.0
2011-06-24,11.834643363952637,11.898214340209961,11.610357284545898,11.655357360839844,439807200,9.821046829223633,0.0,0.0
2011-06-27,11.6996431350708,11.925000190734863,11.6875,11.85857105255127,339813600,9.992280006408691,0.0,0.0
2011-06-28,11.916070938110352,12.024999618530273,11.908571243286133,11.973570823669434,294299600,10.089179992675781,0.0,0.0
2011-06-29,12.001428604125977,12.013214111328125,11.852856636047363,11.930000305175781,352545200,10.052467346191406,0.0,0.0
